Date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2022-11-23,383.69085693359375,351.07012939453125,0.09072153562074714,0.9996944506998522,-7.954951903244023e-05,-0.1982745808784987,1.4772399124146278,1.4772399124146278,0.00046045899571289794,0.00028656635392667007,0.9998183746301088,-0.00022956658488038073,0.7475811023523515,2.0,0.17261904761904762,IVV,VOO
2022-11-25,383.6624145507813,351.0321655273437,0.09072153562074714,0.9996944506998522,-4.5570285556628676e-05,0.06298273766707999,-0.1982745808784987,0.1982745808784987,-0.0002804015106647739,0.0002928998538714877,0.9998245951739057,-0.0005099680955451547,0.7418148980513131,0.0,0.20634920634920637,IVV,VOO
2022-11-28,377.5859680175781,345.47906494140625,0.09072153562074714,0.9996944506998522,-6.939597294053357e-05,-0.10995328385151844,0.06298273766707999,0.06298273766707999,3.3979233475811554e-05,0.00029289308246246444,0.9998280710104192,-0.0004759888620693431,0.7457578115799194,0.0,0.20039682539682538,IVV,VOO
2022-11-29,376.9403381347656,344.8715209960937,0.09072153562074714,0.9996944506998522,-2.1182644645456605e-05,0.23706167512116894,-0.10995328385151844,0.10995328385151844,-2.3825687383904892e-05,0.00029170178511884283,0.9998340592669187,-0.0003650358795397324,0.7462868256669657,0.0,0.17658730158730157,IVV,VOO
2022-11-30,388.6280822753906,355.484130859375,0.09072153562074714,0.9996944506998522,0.00021529253513197233,1.6275715586822745,0.23706167512116894,0.23706167512116894,4.821332829507696e-05,0.00028751728325152254,0.9998336891307679,-0.0003168225512446554,0.7462541247753567,0.0,0.1626984126984127,IVV,VOO
2022-12-01,388.4666442871094,355.5316467285156,0.09072153562074714,0.9996944506998522,-0.0003338140762672026,-1.6737592836305841,1.6275715586822745,1.6275715586822745,0.00023647517977742893,0.00029158170490398817,0.9998525571907867,-8.034737146722648e-05,0.7498575784174296,1.0,0.1746031746031746,IVV,VOO
2022-12-02,388.04888916015625,355.01904296875,0.09072153562074714,0.9996944506998522,3.260672353633254e-05,0.5467246304803342,-1.6737592836305841,1.6737592836305841,-0.0005491066113991749,0.0003157458847436683,0.9998415514349401,-0.0006294539828664014,0.7416403099057258,2.0,0.25396825396825395,IVV,VOO
2022-12-05,381.0609436035156,348.697021484375,0.09072153562074714,0.9996944506998522,-0.0001768804396720114,-0.7005755693996227,0.5467246304803342,0.5467246304803342,0.00036642079980353515,0.00029574141548915987,0.9998391025378207,-0.00026303318306286627,0.738010265430042,0.0,0.21031746031746032,IVV,VOO
2022-12-06,375.6110229492188,343.65643310546875,0.09072153562074714,0.9996944506998522,-2.555981524743345e-05,0.25207655742503443,-0.7005755693996227,0.7005755693996227,-0.00020948716320834393,0.0002794328831091274,0.9998457966258996,-0.0004725203462712102,0.7326302613441446,0.0,0.13293650793650796,IVV,VOO
2022-12-07,374.8895263671875,342.9919738769531,0.09072153562074714,0.9996944506998522,-1.3489220332729701e-05,0.3107926210838265,0.25207655742503443,0.25207655742503443,0.00015132062442457794,0.00027898101912822627,0.9998469359719534,-0.00032119972184663226,0.7257428885425435,0.0,0.13293650793650796,IVV,VOO
2022-12-08,377.8328247070313,345.6973571777344,0.09072153562074714,0.9996944506998522,-4.729466506248059e-05,0.0740808083552394,0.3107926210838265,0.3107926210838265,1.2070594914703747e-05,0.000278972361727794,0.9998274238045319,-0.0003091291269319285,0.6995504386061632,0.0,0.15674603174603174,IVV,VOO
2022-12-09,375.04144287109375,343.17242431640625,0.09072153562074714,0.9996944506998522,-0.00013414907889774952,-0.4723933906306732,0.0740808083552394,0.0740808083552394,-3.380544472975089e-05,0.00027907128358866165,0.9998280192224813,-0.0003429345716616794,0.6843570149772129,0.0,0.15873015873015872,IVV,VOO
2022-12-12,380.3014221191406,348.0704345703125,0.09072153562074714,0.9996944506998522,-0.0003740405038357153,-1.7939533903780351,-0.4723933906306732,0.4723933906306732,-8.685441383526893e-05,0.0002793929027177971,0.9998312585724672,-0.00042978898549694833,0.6877009489524505,0.0,0.15277777777777776,IVV,VOO
2022-12-13,383.3374938964844,350.6429748535156,0.09072153562074714,0.9996944506998522,0.00021615868669666582,1.5610847489478075,-1.7939533903780351,1.7939533903780351,-0.00023989142493796578,0.0002831686453466353,0.9998331524277722,-0.0006696804104349141,0.6949136628986905,1.0,0.16865079365079363,IVV,VOO
2022-12-14,381.0394287109375,348.5261535644531,0.09072153562074714,0.9996944506998522,0.0002566460950070848,1.644212314381718,1.5610847489478075,1.5610847489478075,0.0005901991905323811,0.00030098157913697614,0.9998228219228651,-7.948121990253298e-05,0.6822550416460982,2.0,0.25595238095238093,IVV,VOO
2022-12-15,371.5992736816406,339.9544372558594,0.09072153562074714,0.9996944506998522,6.390549255197442e-05,0.5248202836435583,1.644212314381718,1.644212314381718,4.048740831041897e-05,0.00029718256681319604,0.9998290322716947,-3.8993811592114014e-05,0.6923469034882421,3.0,0.23809523809523808,IVV,VOO
2022-12-16,367.060302734375,335.90106201171875,0.09072153562074714,0.9996944506998522,-0.00023472248065115053,-1.1375666269802507,0.5248202836435583,0.5248202836435583,-0.00019274060245511038,0.00029560779285050755,0.9998433166441846,-0.0002317344140472244,0.7010690034556377,0.0,0.21031746031746032,IVV,VOO
2022-12-19,364.0089721679688,333.0059509277344,0.09072153562074714,0.9996944506998522,7.129938398442448e-05,0.6485415419899597,-1.1375666269802507,1.1375666269802507,-0.00029862797320312495,0.00028292775360710303,0.9998420334790218,-0.0005303623872503493,0.6997766726599668,1.0,0.15873015873015872,IVV,VOO
2022-12-20,364.4285583496094,333.5133056640625,0.09072153562074714,0.9996944506998522,-0.0002986195247984824,-1.468405379993061,0.6485415419899597,0.6485415419899597,0.000306021864635575,0.00028138631463753863,0.9998362765336759,-0.00022434052261477433,0.6970253086209162,0.0,0.15674603174603174,IVV,VOO
2022-12-21,369.86376953125,338.5016784667969,0.09072153562074714,0.9996944506998522,-0.00033615834512890075,-1.5586278177344564,-1.468405379993061,1.468405379993061,-0.0003699189087829069,0.0002851556726206003,0.9998312468529887,-0.0005942594313976812,0.6739774657395233,1.0,0.19246031746031744,IVV,VOO
2022-12-22,364.8290710449219,333.74224853515625,0.09072153562074714,0.9996944506998522,0.00011377986345806335,0.9008631617500374,-1.5586278177344564,1.5586278177344564,-3.753882033041833e-05,0.0002646997282395872,0.9998353744597398,-0.0006317982517280996,0.682238794762357,2.0,0.11904761904761904,IVV,VOO
2022-12-23,366.72662353515625,335.6116638183594,0.09072153562074714,0.9996944506998522,-0.000282528350076916,-1.1873654169320407,0.9008631617500374,0.9008631617500374,0.0004499382085869641,0.0002772804085712059,0.9998281808939807,-0.00018186004314113546,0.6761003086707189,0.0,0.16865079365079366,IVV,VOO
2022-12-27,365.3153991699219,334.2763366699219,0.09072153562074714,0.9996944506998522,-0.00015261129855215216,-0.4510196318485988,-1.1873654169320407,1.1873654169320407,-0.00039630821353497936,0.00029091712459441337,0.9998217431010871,-0.0005781682566761148,0.6714814274987609,1.0,0.25,IVV,VOO
2022-12-28,360.8813171386719,330.175048828125,0.09072153562074714,0.9996944506998522,-2.3286807887323846e-05,0.20646472069957006,-0.4510196318485988,0.4510196318485988,0.00012991705152476385,0.00029252585024570297,0.9998238592294229,-0.000448251205151351,0.6740185890152416,0.0,0.25396825396825395,IVV,VOO
2022-12-29,367.1270751953125,336.0313720703125,0.09072153562074714,0.9996944506998522,-0.0004405756501171254,-1.8954397940975163,0.20646472069957006,0.20646472069957006,0.00012932449066482832,0.00029378340475982834,0.9998172132822488,-0.00031892671448652266,0.6725262341127669,0.0,0.2757936507936508,IVV,VOO
2022-12-30,366.3642883300781,335.10614013671875,0.09072153562074714,0.9996944506998522,0.00023590851767796295,1.5808915305914228,-1.8954397940975163,1.8954397940975163,-0.00041728884222980156,0.00030190025778378474,0.999802861256819,-0.0007362155567163242,0.6714089295076993,1.0,0.30158730158730157,IVV,VOO
2023-01-03,364.7622985839844,333.81854248046875,0.09072153562074714,0.9996944506998522,-0.00029776628030209196,-1.1482281159779004,1.5808915305914228,1.5808915305914228,0.0006764841677950884,0.0003149815100693975,0.9998001491188839,-5.973138892123586e-05,0.6628104984761874,2.0,0.32936507936507936,IVV,VOO
2023-01-04,367.6039123535156,336.2221374511719,0.09072153562074714,0.9996944506998522,0.0002900490668462652,1.7298311582437609,-1.1482281159779004,1.1482281159779004,-0.0005336747979800549,0.00032753499788584946,0.999805029908845,-0.0005934061869012908,0.6487035900676349,3.0,0.34523809523809523,IVV,VOO
2023-01-05,363.4273071289063,332.54998779296875,0.09072153562074714,0.9996944506998522,-0.00015816637908905307,-0.4759196845464875,1.7298311582437609,1.7298311582437609,0.0005878153471483571,0.00034941248299653833,0.9997829297297283,-5.5908397529336185e-06,0.6406801433541826,4.0,0.4146825396825397,IVV,VOO
2023-01-06,371.7232360839844,340.1136169433594,0.09072153562074714,0.9996944506998522,-7.054419384200372e-05,0.0006658755890243105,-0.4759196845464875,0.4759196845464875,-0.00044821544593531826,0.00036261568865942993,0.9997780117596019,-0.0004538062856882519,0.6383139466442949,0.0,0.45436507936507936,IVV,VOO
2023-01-09,371.46575927734375,339.8656616210937,0.09072153562074714,0.9996944506998522,-3.4361696632956296e-05,0.17668668561636625,0.0006658755890243105,0.0006658755890243105,8.762218524704934e-05,0.00036318391779259116,0.9997868169913324,-0.00036618410044120253,0.6385603724155704,0.0,0.44047619047619047,IVV,VOO
2023-01-10,374.1357421875,342.2882385253906,0.09072153562074714,0.9996944506998522,2.7037906718874183e-05,0.4743404839192884,0.17668668561636625,0.17668668561636625,3.6182497209047426e-05,0.00036320599721720634,0.9997869599337553,-0.0003300016032321551,0.6377786191914105,0.0,0.44047619047619047,IVV,VOO
2023-01-11,378.798583984375,346.6566772460937,0.09072153562074714,0.9996944506998522,-0.00026484526142134257,-0.9536417072042719,0.4743404839192884,0.4743404839192884,6.139960335183048e-05,0.0003628572344081768,0.9997820045455015,-0.0002686019998803246,0.633764680640929,0.0,0.4464285714285714,IVV,VOO
2023-01-12,380.2765808105469,347.95379638671875,0.09072153562074714,0.9996944506998522,-0.00010430956655493873,-0.1408601826666329,-0.9536417072042719,0.9536417072042719,-0.00029188316814021675,0.00036480530571115095,0.9997744055882773,-0.0005604851680205414,0.632339478184869,0.0,0.47420634920634924,IVV,VOO
2023-01-13,381.773681640625,349.30816650390625,0.09072153562074714,0.9996944506998522,-5.880738234154137e-05,0.13634274512374162,-0.1408601826666329,0.1408601826666329,0.00016053569486640384,0.0003416545061390583,0.9997660328919066,-0.00039994947315413754,0.6325676214594633,0.0,0.4365079365079365,IVV,VOO
2023-01-17,381.0680236816406,348.7740783691406,0.09072153562074714,0.9996944506998522,-0.00037919398469909993,-1.4964422021791837,0.13634274512374162,0.13634274512374162,4.5502184213397356e-05,0.0003416977246110597,0.9997687108557545,-0.0003544472889407402,0.6304072384603244,0.0,0.4305555555555556,IVV,VOO
2023-01-18,375.0606384277344,343.1085510253906,0.09072153562074714,0.9996944506998522,0.00010311849639421666,0.9500582971818912,-1.4964422021791837,1.4964422021791837,-0.00032038660235755856,0.0003461072104640794,0.9997691273797962,-0.0006748338912982987,0.6315111044493289,1.0,0.4365079365079365,IVV,VOO
2023-01-19,372.39068603515625,340.6381530761719,0.09072153562074714,0.9996944506998522,0.00018282282349701973,1.2620335228066013,0.9500582971818912,0.9500582971818912,0.0004823124810933166,0.00035660627565930304,0.9997656434597157,-0.00019252141020498215,0.6260912524467219,0.0,0.47817460317460314,IVV,VOO
2023-01-20,379.2277221679688,346.9045715332031,0.09072153562074714,0.9996944506998522,0.00015277998925000702,1.0636679236872453,1.2620335228066013,1.2620335228066013,7.970432710280306e-05,0.0003507954580183704,0.9997561759765274,-0.00011281708310217908,0.6324205199185836,1.0,0.5079365079365079,IVV,VOO
2023-01-23,383.7284240722656,351.1299133300781,0.09072153562074714,0.9996944506998522,-0.00015186845154602224,-0.3918021971547818,1.0636679236872453,1.0636679236872453,-3.0042834247012706e-05,0.00034026794133114406,0.99976032093799,-0.0001428599173491918,0.6399292985596254,2.0,0.46825396825396826,IVV,VOO
2023-01-24,383.4710083007813,350.7579040527344,0.09072153562074714,0.9996944506998522,0.0002367795390041394,1.3964256862163653,-0.3918021971547818,0.3918021971547818,-0.00030464844079602926,0.00034752963076712404,0.9997554853072017,-0.00044750835814522105,0.638901135874975,0.0,0.5079365079365079,IVV,VOO
2023-01-25,383.5377807617188,350.88189697265625,0.09072153562074714,0.9996944506998522,5.756132798939717e-05,0.5261285605252001,1.3964256862163653,1.3964256862163653,0.00038864799055016164,0.0003438808984568292,0.9997477056310055,-5.8860367595059415e-05,0.6363510131766804,1.0,0.5376984126984127,IVV,VOO
2023-01-26,387.7524108886719,354.63037109375,0.09072153562074714,0.9996944506998522,0.00036334837317042457,1.802894879793004,0.5261285605252001,0.5261285605252001,-0.00017921821101474222,0.0003342988042205968,0.9997453457364942,-0.00023807857860980164,0.6423547356070978,0.0,0.5218253968253969,IVV,VOO
2023-01-27,388.7155151367188,355.641357421875,0.09072153562074714,0.9996944506998522,-1.8101933036973605e-06,0.16855854238621026,1.802894879793004,1.802894879793004,0.0003057870451810274,0.00033942697425987176,0.9997323095152421,0.0,0.6512801568316685,1.0,0.5674603174603174,IVV,VOO
2023-01-30,383.7760925292969,351.1966857910156,0.09072153562074714,0.9996944506998522,-0.000217740073757966,-0.7856372961016779,0.16855854238621026,0.16855854238621026,-0.0003651585664741219,0.00034886365737788285,0.9997267335209753,-0.0003651585664741219,0.6515399713889954,0.0,0.6031746031746033,IVV,VOO
2023-01-31,389.3449401855469,356.1850280761719,0.09072153562074714,0.9996944506998522,8.905289401806016e-05,0.6775462800062922,-0.7856372961016779,0.7856372961016779,-0.00021592988045426864,0.00033942252737179183,0.9997288212821639,-0.0005810884469283906,0.650694341973254,0.0,0.5714285714285714,IVV,VOO
2023-02-01,393.5024108886719,360.0860900878906,0.09072153562074714,0.9996944506998522,-0.0001789149666864276,-0.6152044607153585,0.6775462800062922,0.6775462800062922,0.00030679296777602616,0.0003116126275957895,0.9997104812683099,-0.0002742954791523644,0.6483840467723638,0.0,0.5535714285714286,IVV,VOO
2023-02-02,399.2141418457031,365.2461242675781,0.09072153562074714,0.9996944506998522,7.909730615374144e-06,0.29446961914197173,-0.6152044607153585,0.6152044607153585,-0.00026796786070448775,0.00029405940087736944,0.9997241446907765,-0.0005422633398568522,0.6475005714361421,0.0,0.4900793650793651,IVV,VOO
2023-02-03,395.1043395996094,361.3450622558594,0.09072153562074714,0.9996944506998522,0.0003946268203760539,1.958168726027443,0.29446961914197173,0.29446961914197173,0.00018682469730180173,0.00026603771927594057,0.9997350894072338,-0.0003554386425550504,0.6568074761478502,0.0,0.3650793650793651,IVV,VOO
2023-02-06,392.6727294921875,359.2562255859375,0.09072153562074714,0.9996944506998522,1.698876751721201e-05,0.16802420314243854,1.958168726027443,1.958168726027443,0.00038671708976067976,0.0002600841688062303,0.9997304696397101,0.0,0.654425189840996,1.0,0.34523809523809523,IVV,VOO
2023-02-07,397.7457275390625,363.89166259765625,0.09072153562074714,0.9996944506998522,3.697713878292319e-05,0.2772765260500661,0.16802420314243854,0.16802420314243854,-0.0003776380528588419,0.00027410803198690023,0.9997248044025491,-0.0003776380528588419,0.6629317116796755,0.0,0.4087301587301587,IVV,VOO
2023-02-08,393.406982421875,359.90478515625,0.09072153562074714,0.9996944506998522,8.202244116972679e-05,0.4461211190126498,0.2772765260500661,0.2772765260500661,1.998837126571118e-05,0.0002740367918154873,0.9997148337610617,-0.0003576496815931307,0.6726720672185786,0.0,0.42658730158730157,IVV,VOO
2023-02-09,390.069580078125,356.8240661621094,0.09072153562074714,0.9996944506998522,0.00015653704844442728,0.761210267820106,0.4461211190126498,0.4461211190126498,4.50453023868036e-05,0.00027388736095942224,0.9996159704696279,-0.0003126043792063271,0.6314145576742433,0.0,0.5892857142857143,IVV,VOO
2023-02-10,390.9182434082031,357.6920166015625,0.09072153562074714,0.9996944506998522,-9.889119447148431e-05,-0.4804277443518583,0.761210267820106,0.761210267820106,7.45146072747005e-05,0.0002656986436847315,0.999615804100796,-0.00023808977193162661,0.6193767871298234,0.0,0.5694444444444444,IVV,VOO
2023-02-13,395.5143737792969,361.8219909667969,0.09072153562074714,0.9996944506998522,0.0001132784932602604,0.5087770555426403,-0.4804277443518583,0.4804277443518583,-0.0002554282429159116,0.00027020954347381753,0.9996162784211521,-0.0004935180148475382,0.6182132296207467,0.0,0.5833333333333334,IVV,VOO
2023-02-14,395.3045654296875,361.68841552734375,0.09072153562074714,0.9996944506998522,-4.820204684996554e-05,-0.306721760024699,0.5087770555426403,0.5087770555426403,0.00021216968773174472,0.0002740191841659352,0.999620155114248,-0.0002813483271157935,0.617938897139304,0.0,0.5892857142857143,IVV,VOO
