Date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2020-06-23,38.13779067993164,108.86498260498048,0.4142259182193232,0.7069425792773001,-0.0886575917600978,-0.22153619458483936,-0.08629880638246613,0.08629880638246613,-0.004863418875125092,0.013566816813271848,0.7324101526952014,-0.0707711458948661,33.536497204668514,0.0,0.626984126984127,KO,PEP
2020-06-24,37.31052780151367,107.37321472167967,0.4142259182193232,0.7069425792773001,-0.10083357035133922,-0.6045754855976871,-0.22153619458483936,0.22153619458483936,-0.0038589771124648564,0.012157802815505492,0.7454733941042078,-0.07463012300733096,33.94890187169858,0.0,0.5615079365079365,KO,PEP
2020-06-25,37.54449462890625,108.90643310546876,0.4142259182193232,0.7069425792773001,-0.1046056288003614,-0.7841397608497209,-0.6045754855976871,0.6045754855976871,-0.012175978591241421,0.012225443069770412,0.7294022029486006,-0.08680610159857238,36.137144265285905,0.0,0.5992063492063492,KO,PEP
2020-06-26,36.40805435180664,106.8511199951172,0.4142259182193232,0.7069425792773001,-0.12187323719447596,-1.4016269515322333,-0.7841397608497209,0.7841397608497209,-0.0037720584490221754,0.012228017143139053,0.7386889558560154,-0.09057816004759456,36.953625661300336,0.0,0.5793650793650793,KO,PEP
2020-06-29,37.068206787109375,108.6329574584961,0.4142259182193232,0.7069425792773001,-0.11559529887501352,-1.4497841279383397,-1.4016269515322333,1.4016269515322333,-0.017267608394114564,0.012668353276515457,0.744341661623316,-0.10784576844170912,39.51241051497449,1.0,0.5674603174603174,KO,PEP
2020-06-30,37.335594177246094,109.61087799072266,0.4142259182193232,0.7069425792773001,-0.11474326889112829,-1.4812286896405076,-1.4497841279383397,1.4497841279383397,0.006277938319462439,0.012811930372841835,0.7285878449514901,-0.10156783012224668,37.67724461643561,2.0,0.6071428571428572,KO,PEP
2020-07-01,37.45259475708008,109.69375610351562,0.4142259182193232,0.7069425792773001,-0.11214874040638323,-1.4073668597095421,-1.4812286896405076,1.4812286896405076,0.0008520299838852274,0.012820564381790843,0.7303610593086312,-0.10071580013836146,33.789295827130466,3.0,0.6051587301587302,KO,PEP
2020-07-02,37.502723693847656,110.09983825683594,0.4142259182193232,0.7069425792773001,-0.11342341426451208,-1.3781317802334372,-1.4073668597095421,1.4073668597095421,0.0025945284847450623,0.011832619606255512,0.68578261665926,-0.0981212716536164,31.779111054342316,4.0,0.6507936507936507,KO,PEP
2020-07-06,37.79518508911133,110.47279357910156,0.4142259182193232,0.7069425792773001,-0.10804593108295046,-1.1442165992030413,-1.3781317802334372,1.3781317802334372,-0.0012746738581288497,0.011616348117673527,0.6857706106490571,-0.09939594551174524,31.206707491265995,5.0,0.6488095238095237,KO,PEP
2020-07-07,37.778465270996094,110.696533203125,0.4142259182193232,0.7069425792773001,-0.10991872551354254,-1.1891679451630084,-1.1442165992030413,1.1442165992030413,0.005377483181561615,0.011104600856355097,0.6793496996923829,-0.09401846233018363,30.456939938065485,6.0,0.6567460317460317,KO,PEP
2020-07-08,37.66149520874024,111.23522186279295,0.4142259182193232,0.7069425792773001,-0.11645162881325666,-1.335021444874125,-1.1891679451630084,1.1891679451630084,-0.001872794430592073,0.010085748099566985,0.6797049298090094,-0.0958912567607757,29.96526127661,7.0,0.6507936507936508,KO,PEP
2020-07-09,36.692169189453125,109.98381042480467,0.4142259182193232,0.7069425792773001,-0.13452821912469037,-1.797275170548512,-1.335021444874125,1.335021444874125,-0.006532903299714121,0.009369789171085687,0.6664323239566652,-0.10242416006048982,30.10440180041708,8.0,0.6567460317460317,KO,PEP
2020-07-10,37.72833633422852,111.43414306640624,0.4142259182193232,0.7069425792773001,-0.11594150669742698,-1.0942040936370065,-1.797275170548512,1.797275170548512,-0.018076590311433716,0.009628436108387125,0.6325571034014071,-0.12050075037192354,33.299942962246675,9.0,0.75,KO,PEP
2020-07-13,37.8119010925293,111.80707550048828,0.4142259182193232,0.7069425792773001,-0.1160909968192696,-1.0324073544832402,-1.0942040936370065,1.0942040936370065,0.018586712427263397,0.008688779579226797,0.6254171229255678,-0.10191403794466014,29.172357052792904,10.0,0.75,KO,PEP
2020-07-14,38.329986572265625,112.31262969970705,0.4142259182193232,0.7069425792773001,-0.10567171725691082,-0.6513364734552791,-1.0324073544832402,1.0324073544832402,-0.00014949012184262145,0.008598635221369094,0.630784377516903,-0.10206352806650276,28.5210814272228,11.0,0.7420634920634921,KO,PEP
2020-07-15,38.77286529541016,110.79598999023438,0.4142259182193232,0.7069425792773001,-0.08457218694868818,0.05078873485803039,-0.6513364734552791,0.6513364734552791,0.010419279562358774,0.008798173176659072,0.6241550922299866,-0.09164424850414399,26.396438693190206,0.0,0.75,KO,PEP
2020-07-16,38.56396484375,110.95343780517578,0.4142259182193232,0.7069425792773001,-0.0909784488057066,-0.11862480459659981,0.05078873485803039,0.05078873485803039,0.021099530308222647,0.010068612846070139,0.5866107253339314,-0.07054471819592134,24.017291271067435,0.0,0.7797619047619048,KO,PEP
2020-07-17,39.12382125854492,111.59986877441406,0.4142259182193232,0.7069425792773001,-0.08067201426497483,0.27587990377391686,-0.11862480459659981,0.11862480459659981,-0.006406261857018425,0.010109909676046193,0.5666594732574204,-0.07695098005293977,23.676086766505893,0.0,0.7896825396825398,KO,PEP
2020-07-20,38.53888702392578,110.31529998779295,0.4142259182193232,0.7069425792773001,-0.08755130357876562,0.11125620750055538,0.27587990377391686,0.27587990377391686,0.010306434540731768,0.010371576452148035,0.567867613123619,-0.066644545512208,23.74802709273591,0.0,0.7876984126984128,KO,PEP
2020-07-21,39.44136428833008,111.40925598144533,0.4142259182193232,0.7069425792773001,-0.071379922821309,0.9146143786886806,0.11125620750055538,0.11125620750055538,-0.006879289313790782,0.01010070822396376,0.5677203967669902,-0.07352383482599878,23.07950421258772,0.0,0.7837301587301588,KO,PEP
2020-07-22,40.51095199584961,112.71868896484376,0.4142259182193232,0.7069425792773001,-0.05288318640548795,1.8455254357695077,0.9146143786886806,0.9146143786886806,0.01617138075745661,0.010658902465427741,0.5875298454596194,-0.05735245406854217,19.7280473009877,0.0,0.7757936507936508,KO,PEP
2020-07-23,40.34382629394531,113.60545349121094,0.4142259182193232,0.7069425792773001,-0.06255696064557403,1.474038057137149,1.8455254357695077,1.8455254357695077,0.018496736415821058,0.011279393267424807,0.6071138890466063,-0.03885571765272111,18.612745005488556,1.0,0.7738095238095237,KO,PEP
2020-07-24,40.51932144165039,112.7601318359375,0.4142259182193232,0.7069425792773001,-0.05293648187012323,1.7924329681538087,1.474038057137149,1.474038057137149,-0.009673774240086086,0.011136779526446969,0.6099517151085256,-0.0485294918928072,17.957447776366458,2.0,0.7718253968253967,KO,PEP
2020-07-27,40.51095199584961,114.09439849853516,0.4142259182193232,0.7069425792773001,-0.061459054610947916,1.3514968784621744,1.7924329681538087,1.7924329681538087,0.009620478775450803,0.011177325835465463,0.6377736629726279,-0.038909013117356395,17.13331145294466,3.0,0.7261904761904762,KO,PEP
2020-07-28,40.26026153564453,113.85409545898438,0.4142259182193232,0.7069425792773001,-0.06617597880429127,1.132087754520194,1.3514968784621744,1.3514968784621744,-0.008522572740824685,0.010545396074772534,0.6283227410158997,-0.04743158585818108,16.96946057076818,4.0,0.746031746031746,KO,PEP
2020-07-29,40.126564025878906,114.30989074707033,0.4142259182193232,0.7069425792773001,-0.07232680877164155,0.879589372848925,1.132087754520194,1.132087754520194,-0.0047169241933433526,0.010647357993484818,0.6309953509121681,-0.05214851005152443,16.182345871091048,5.0,0.746031746031746,KO,PEP
2020-07-30,39.85081100463867,114.11100006103516,0.4142259182193232,0.7069425792773001,-0.07799151314385844,0.6451687609066811,0.879589372848925,0.879589372848925,-0.00615082996735028,0.01080876277466931,0.6370233384195112,-0.05829934001887471,15.726229293140774,0.0,0.7301587301587301,KO,PEP
2020-07-31,39.47478485107422,114.08616638183594,0.4142259182193232,0.7069425792773001,-0.08731829292540061,0.2631575606824328,0.6451687609066811,0.6451687609066811,-0.005664704372216889,0.010939758561522761,0.6368514671591684,-0.0639640443910916,14.523591197079156,0.0,0.7341269841269842,KO,PEP
2020-08-03,38.68929290771485,113.29052734375,0.4142259182193232,0.7069425792773001,-0.10247000733338041,-0.39724561936762987,0.2631575606824328,0.2631575606824328,-0.009326779781542172,0.011187475845881634,0.6324868273456928,-0.07329082417263377,14.303635344195046,0.0,0.7619047619047619,KO,PEP
2020-08-04,39.01519393920898,113.9286880493164,0.4142259182193232,0.7069425792773001,-0.09805274519534368,-0.17452192732938474,-0.39724561936762987,0.39724561936762987,-0.0151517144079798,0.011696941399143922,0.6392419083436718,-0.08844253858061357,14.092620837050356,0.0,0.7420634920634921,KO,PEP
2020-08-05,39.45807647705078,112.91758728027344,0.4142259182193232,0.7069425792773001,-0.08046313005323613,0.6192511693222756,-0.17452192732938474,0.17452192732938474,0.004417262138036726,0.011719402884862506,0.6205114321601457,-0.08402527644257685,13.219423657801984,0.0,0.7976190476190477,KO,PEP
2020-08-06,39.67533874511719,112.59437561035156,0.4142259182193232,0.7069425792773001,-0.07294564765560052,0.9091914816845139,0.6192511693222756,0.6192511693222756,0.01758961514210755,0.01215706643720867,0.6099196529268986,-0.0664356613004693,12.045951172896405,0.0,0.8174603174603174,KO,PEP
2020-08-07,39.9427375793457,113.32369995117188,0.4142259182193232,0.7069425792773001,-0.0707930017093692,0.9451670002328985,0.9091914816845139,0.9091914816845139,0.007517482397635611,0.011315415719712145,0.601296746326957,-0.058918178902833684,11.334696965961927,0.0,0.8055555555555556,KO,PEP
2020-08-10,39.87589645385742,112.69383239746094,0.4142259182193232,0.7069425792773001,-0.06852758997952924,0.9815677409074955,0.9451670002328985,0.9451670002328985,0.002152645946231324,0.010741605895346042,0.6093883233313309,-0.05676553295660236,10.419791876855825,0.0,0.7876984126984127,KO,PEP
2020-08-11,40.051361083984375,111.98109436035156,0.4142259182193232,0.7069425792773001,-0.05965168082353545,1.2918818067553084,0.9815677409074955,0.9815677409074955,0.002265411729839961,0.010727434872443938,0.6105823052214309,-0.0545001212267624,9.6813529303649,0.0,0.7817460317460317,KO,PEP
2020-08-12,40.46917343139648,114.2021484375,0.4142259182193232,0.7069425792773001,-0.06315819386048549,1.0617949994347038,1.2918818067553084,1.2918818067553084,0.008875909155993789,0.010674734777597675,0.6513456995418091,-0.04562421207076861,8.822913912837947,1.0,0.6805555555555556,KO,PEP
2020-08-13,40.42739486694336,114.4508056640625,0.4142259182193232,0.7069425792773001,-0.0657286654007403,0.8839229874206015,1.0617949994347038,1.0617949994347038,-0.003506513036950043,0.009821071577376729,0.6891067277634314,-0.049130725107718654,8.542201934544492,2.0,0.6170634920634921,KO,PEP
2020-08-14,40.48589706420898,114.00326538085938,0.4142259182193232,0.7069425792773001,-0.06151282161900218,1.0100148905504702,0.8839229874206015,0.8839229874206015,-0.002570471540254804,0.009710011453177863,0.7019035513609333,-0.05170119664797346,8.165921912620176,0.0,0.6051587301587302,KO,PEP
2020-08-17,40.28534698486328,114.30162048339844,0.4142259182193232,0.7069425792773001,-0.06832641506215698,0.6428826816508776,1.0100148905504702,1.0100148905504702,0.004215843781738116,0.009515148551715175,0.7342460406835848,-0.04748535286623534,7.878777373144491,1.0,0.5615079365079365,KO,PEP
2020-08-18,40.460819244384766,114.4590835571289,0.4142259182193232,0.7069425792773001,-0.06495336079132308,0.7468302571224363,0.6428826816508776,0.6428826816508776,-0.006813593443154797,0.009512453389079986,0.7282502345304288,-0.05429894630939014,8.07175721556436,0.0,0.5734126984126984,KO,PEP
2020-08-19,39.58341979980469,113.08334350585938,0.4142259182193232,0.7069425792773001,-0.07832853290072839,0.044208742377978005,0.7468302571224363,0.7468302571224363,0.0033730542708338973,0.008876976149137943,0.7291019953620376,-0.05092589203855624,7.705318236240125,0.0,0.5674603174603174,KO,PEP
2020-08-20,39.56669998168945,113.30711364746094,0.4142259182193232,0.7069425792773001,-0.0801485374714197,-0.16462362912142534,0.044208742377978005,0.044208742377978005,-0.013375172109405309,0.008314059880799066,0.7672851324279587,-0.06430106414796155,6.663859888987784,0.0,0.4603174603174603,KO,PEP
2020-08-21,39.508209228515625,113.09164428710938,0.4142259182193232,0.7069425792773001,-0.08028228325791043,-0.26879467250527417,-0.16462362912142534,0.16462362912142534,-0.0018200045706913137,0.008090434001867874,0.764997931740797,-0.06612106871865286,5.70033009113063,0.0,0.4623015873015873,KO,PEP
2020-08-24,40.08478546142578,114.0695571899414,0.4142259182193232,0.7069425792773001,-0.07188062794134087,0.2140249736221969,-0.26879467250527417,0.26879467250527417,-0.00013374578649072433,0.007728681190610942,0.7648133757275825,-0.06625481450514359,4.680745343987746,0.0,0.44047619047619047,KO,PEP
2020-08-25,40.03465270996094,113.78780364990234,0.4142259182193232,0.7069425792773001,-0.07138375951137244,0.18333773064857406,0.2140249736221969,0.2140249736221969,0.008401655316569556,0.007824841876999299,0.7659051957942143,-0.05785315918857403,4.4764412220836105,0.0,0.44246031746031744,KO,PEP
2020-08-26,40.243560791015625,114.75743103027344,0.4142259182193232,0.7069425792773001,-0.07217773924493365,0.08379818570764196,0.18333773064857406,0.18333773064857406,0.0004968684299684334,0.00776735129542618,0.7664089862000603,-0.0573562907586056,4.378817847267904,0.0,0.4365079365079365,KO,PEP
2020-08-27,40.30205535888672,114.69939422607422,0.4142259182193232,0.7069425792773001,-0.07036766508658365,0.18626442264053036,0.08379818570764196,0.08379818570764196,-0.000793979733561212,0.007651103042600098,0.7660486621621786,-0.05815027049216681,4.464713936521058,0.0,0.4246031746031746,KO,PEP
2020-08-28,41.63904571533203,115.9757080078125,0.4142259182193232,0.7069425792773001,-0.04555484377964936,2.108622278935528,0.18626442264053036,0.18626442264053036,0.0018100741583499946,0.007546754290189829,0.7763455494630196,-0.05634019633381682,3.8157650860853924,0.0,0.40476190476190477,KO,PEP
2020-08-31,41.38835525512695,116.07518005371094,0.4142259182193232,0.7069425792773001,-0.052199685354971326,1.4584084623835643,2.108622278935528,2.108622278935528,0.024812821306934296,0.0088979046836291,0.7818897942156882,-0.03152737502688252,3.4493826177336864,1.0,0.4503968253968254,KO,PEP
2020-09-01,41.04575729370117,115.35411071777344,0.4142259182193232,0.7069425792773001,-0.05610648926389361,1.0772259545964042,1.4584084623835643,1.4584084623835643,-0.006644841575321969,0.008242838242607822,0.7740858865234639,-0.03817221660220449,3.3169087494305116,2.0,0.4523809523809524,KO,PEP
2020-09-02,42.775489807128906,118.75200653076172,0.4142259182193232,0.7069425792773001,-0.03535174608018421,2.4641135216095686,1.0772259545964042,1.0772259545964042,-0.003906803908922285,0.008345715673685234,0.7864428500260158,-0.020829076325768803,3.563509110119325,3.0,0.4285714285714286,KO,PEP
2020-09-03,42.18220520019531,116.33384704589844,0.4142259182193232,0.7069425792773001,-0.03477442714575174,2.228626014612263,2.4641135216095686,2.4641135216095686,0.0207547431837094,0.008662005475146358,0.8266457491582527,0.0,3.2790330822524947,4.0,0.39285714285714285,KO,PEP
2020-09-04,42.650150299072266,115.82467651367188,0.4142259182193232,0.7069425792773001,-0.020641142900430953,2.7241578738024566,2.228626014612263,2.228626014612263,0.0005773189344324692,0.008582911152459386,0.8359150512143225,0.0,3.9006541364104614,5.0,0.3829365079365079,KO,PEP
2020-09-08,41.6223258972168,113.14524841308594,0.4142259182193232,0.7069425792773001,-0.028489061798985915,2.0388942471911635,2.7241578738024566,2.7241578738024566,0.014133284245320787,0.00898758803203182,0.752776782595747,0.0,4.272229654935911,6.0,0.5218253968253969,KO,PEP
2020-09-09,41.93986892700195,114.44741821289062,0.4142259182193232,0.7069425792773001,-0.028978487113334506,1.8291236968579625,2.0388942471911635,2.0388942471911635,-0.007847918898554962,0.009267142961990516,0.7674877173076855,-0.007847918898554962,4.790798027013386,7.0,0.4801587301587302,KO,PEP
2020-09-10,41.781097412109375,112.48580932617188,0.4142259182193232,0.7069425792773001,-0.02054944942245651,2.019222092892547,1.8291236968579625,1.8291236968579625,-0.0004894253143485905,0.009143764251325355,0.7626935528716374,-0.008337344212903552,4.89431507749929,8.0,0.503968253968254,KO,PEP
2020-09-11,42.6668586730957,113.36228942871094,0.4142259182193232,0.7069425792773001,-0.005058084426569298,2.3881459835793857,2.019222092892547,2.019222092892547,0.008429037690877994,0.009184738760253783,0.7499344710654853,0.0,4.9597556782745436,9.0,0.5357142857142858,KO,PEP
2020-09-14,42.71739959716797,114.08013153076172,0.4142259182193232,0.7069425792773001,-0.00833668449965197,2.0241479786329526,2.3881459835793857,2.3881459835793857,0.015491364995887213,0.009558485425842306,0.752201317380581,0.0,5.234530737305282,10.0,0.5357142857142857,KO,PEP
