Date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2020-04-15,62.66625213623047,30.663843154907227,2.050526017837369,0.6100307486891562,-0.0008895838921820776,0.8042789112647817,0.7723810273451617,0.7723810273451617,0.0011867573966992673,0.0642984638147442,0.8613004088438121,-0.05445967474480273,5.444339529431416,0.0,0.5277777777777778,CVX,XOM
2020-04-16,60.76703643798828,29.656362533569336,2.050526017837369,0.6100307486891562,-0.011285548998052342,0.7048648283128287,0.8042789112647817,0.8042789112647817,0.003324982666740528,0.06395468612156775,0.8599861925390696,-0.051134692078062205,5.44540981823958,0.0,0.5337301587301587,CVX,XOM
2020-04-17,66.22157287597656,32.739402770996094,2.050526017837369,0.6100307486891562,0.014339605612160078,1.0136402244117375,0.7048648283128287,0.7048648283128287,-0.010395965105870264,0.04702741121337205,0.8602979542042484,-0.06153065718393247,5.437884838113246,0.0,0.5218253968253967,CVX,XOM
2020-04-20,63.48670959472656,31.19408416748047,2.050526017837369,0.6100307486891562,0.00165942115833273,0.8997695356221656,1.0136402244117375,1.0136402244117375,0.02562515461021242,0.04709270389101338,0.8615404327054313,-0.03590550257372005,5.390792246289548,1.0,0.5138888888888888,CVX,XOM
2020-04-21,62.02052307128906,31.027442932128903,2.050526017837369,0.6100307486891562,-0.0184382500400444,0.6501317099428483,0.8997695356221656,0.8997695356221656,-0.012680184453827348,0.04591434889220581,0.8620809989966942,-0.0485856870275474,5.356252309988527,0.0,0.5059523809523809,CVX,XOM
2020-04-22,64.14762878417969,31.913719177246094,2.050526017837369,0.6100307486891562,-0.0018973260996868468,0.8361605440047928,0.6501317099428483,0.6501317099428483,-0.02009767119837713,0.043065348333871045,0.8613712244215487,-0.06868335822592453,5.342539560316178,0.0,0.5138888888888888,CVX,XOM
2020-04-23,65.94046020507812,32.91363525390625,2.050526017837369,0.6100307486891562,0.006847685919692648,0.922407661407237,0.8361605440047928,0.8361605440047928,0.016540923940357555,0.0332641262688518,0.8624155552313922,-0.052142434285566974,5.331138008196175,0.0,0.498015873015873,CVX,XOM
2020-04-24,66.10001373291016,33.125728607177734,2.050526017837369,0.6100307486891562,0.005346036177866775,0.8844002904057969,0.922407661407237,0.922407661407237,0.008745012019379494,0.033263202189652404,0.862564186425451,-0.04339742226618748,5.324073124756502,0.0,0.49603174603174605,CVX,XOM
2020-04-27,68.15116119384766,33.28480529785156,2.050526017837369,0.6100307486891562,0.032982794445128416,1.2153861459648179,0.8844002904057969,0.8844002904057969,-0.0015016497418258723,0.02956784799780335,0.8624083202542822,-0.04489907200801335,5.3545765941043175,0.0,0.49801587301587297,CVX,XOM
2020-04-28,68.3031234741211,34.065040588378906,2.050526017837369,0.6100307486891562,0.02107527965986078,1.023033063220068,1.2153861459648179,1.2153861459648179,0.02763675826726164,0.024038246981012,0.862121136254182,-0.01726231374075171,5.353625371111988,1.0,0.49603174603174605,CVX,XOM
2020-04-29,71.8812026977539,35.95123291015625,2.050526017837369,0.6100307486891562,0.03925896811551288,1.152491744318888,1.023033063220068,1.023033063220068,-0.011907514785267637,0.023506857230784963,0.8596780752389157,-0.029169828526019348,5.344540295542021,2.0,0.5158730158730159,CVX,XOM
2020-04-30,69.89083099365234,35.201297760009766,2.050526017837369,0.6100307486891562,0.024038351405517133,0.958669665821861,1.152491744318888,1.152491744318888,0.018183688455652103,0.023616302664843714,0.8612147769356063,-0.010986140070367245,5.386830788535336,3.0,0.5119047619047619,CVX,XOM
2020-05-01,67.94606018066406,32.67879867553711,2.050526017837369,0.6100307486891562,0.0411777571165608,1.1607111595714115,0.958669665821861,0.958669665821861,-0.015220616709995749,0.020707227937076193,0.8621646763886226,-0.026206756780362994,5.337834781375904,0.0,0.4821428571428571,CVX,XOM
2020-05-04,69.46540069580078,33.996864318847656,2.050526017837369,0.6100307486891562,0.03917069131868711,1.0919545116297926,1.1607111595714115,1.1607111595714115,0.017139405711043665,0.017200617259686093,0.8562680309212091,-0.00906735106931933,5.367382132423384,1.0,0.5337301587301587,CVX,XOM
2020-05-05,70.56694793701172,33.95899200439453,2.050526017837369,0.6100307486891562,0.055583719370344564,1.4428769987437622,1.0919545116297926,1.0919545116297926,-0.002007065797873686,0.017289533008261467,0.8550387672409379,-0.011074416867193015,5.3633479851218775,2.0,0.5376984126984127,CVX,XOM
2020-05-06,68.4094467163086,33.32267761230469,2.050526017837369,0.6100307486891562,0.036071808418872475,1.0454463269131908,1.4428769987437622,1.4428769987437622,0.016413028051657452,0.014488858761592721,0.8548231405246356,0.0,5.401673518526802,3.0,0.5357142857142857,CVX,XOM
2020-05-07,70.37703704833984,33.512062072753906,2.050526017837369,0.6100307486891562,0.06097071144219157,1.446148924433203,1.0454463269131908,1.0454463269131908,-0.01951191095147209,0.015271061145899135,0.8555279357883958,-0.01951191095147209,5.263439545660572,4.0,0.5337301587301587,CVX,XOM
2020-05-08,72.52693939208984,34.98161315917969,2.050526017837369,0.6100307486891562,0.06488096975610613,1.4096952161366285,1.446148924433203,1.446148924433203,0.024898903023319097,0.015384195902168735,0.8552058479266327,0.0,5.32103984114899,5.0,0.5357142857142857,CVX,XOM
2020-05-11,70.93159484863281,34.64832305908203,2.050526017837369,0.6100307486891562,0.04847884015932191,1.0637986772865957,1.4096952161366285,1.4096952161366285,0.003910258313914561,0.015093578295764638,0.854831075033571,0.0,5.385528895409675,6.0,0.5357142857142857,CVX,XOM
2020-05-12,69.2071304321289,34.06917190551758,2.050526017837369,0.6100307486891562,0.03414970227123115,0.721019100740321,1.0637986772865957,1.0637986772865957,-0.01640212959678422,0.01560309074702904,0.8546332562859192,-0.01640212959678422,5.361441837315619,7.0,0.5436507936507936,CVX,XOM
2020-05-13,67.38388061523438,32.37805938720703,2.050526017837369,0.6100307486891562,0.03850946494252261,0.7672459321241332,0.721019100740321,0.721019100740321,-0.01432913788809076,0.016038402920501172,0.8547760848132413,-0.03073126748487498,5.3492102732586515,0.0,0.5436507936507936,CVX,XOM
2020-05-14,68.4094467163086,32.663780212402344,2.050526017837369,0.6100307486891562,0.04825494560278276,1.0481383720714295,0.7672459321241332,0.7672459321241332,0.004359762671291456,0.016044525529463803,0.8535961978806929,-0.026371504813583524,5.354642986290945,0.0,0.5535714285714286,CVX,XOM
2020-05-15,67.73332977294922,32.4321174621582,2.050526017837369,0.6100307486891562,0.042664358340723574,0.8704118507981101,1.0481383720714295,1.0481383720714295,0.009745480660260153,0.015867884263060586,0.8538638798074812,-0.01662602415332337,5.400948224429378,1.0,0.5496031746031746,CVX,XOM
2020-05-18,71.3408432006836,35.0112419128418,2.050526017837369,0.6100307486891562,0.0478754327919888,1.0476556950725389,0.8704118507981101,0.8704118507981101,-0.005590587262059188,0.015079025301497464,0.8538368758899091,-0.02221661141538256,5.389430465268788,0.0,0.5416666666666666,CVX,XOM
2020-05-19,69.08231353759766,33.93017578125,2.050526017837369,0.6100307486891562,0.03483845454313128,0.5192495384837643,1.0476556950725389,1.0476556950725389,0.00521107445126523,0.014743179599916972,0.8524726849969205,-0.01700553696411733,5.413936208114245,1.0,0.5515873015873016,CVX,XOM
2020-05-20,71.6877212524414,35.03440856933594,2.050526017837369,0.6100307486891562,0.05232239575627373,1.1409993944687622,0.5192495384837643,0.5192495384837643,-0.013036978248857523,0.014279616473447788,0.8524705515338344,-0.030042515212974852,5.382093650103579,0.0,0.5496031746031746,CVX,XOM
2020-05-21,70.94770812988281,34.408935546875,2.050526017837369,0.6100307486891562,0.052935350249847524,1.0934357553097502,1.1409993944687622,1.1409993944687622,0.01748394121314245,0.014326839181714887,0.8525599712923817,-0.0125585739998324,5.4334897102084865,1.0,0.5476190476190477,CVX,XOM
2020-05-22,69.591064453125,34.43982696533203,2.050526017837369,0.6100307486891562,0.03308100104630407,0.2275284030119417,1.0934357553097502,1.0934357553097502,0.0006129544935737918,0.014265083540770017,0.8521098551139219,-0.011945619506258609,5.464189573954309,2.0,0.5515873015873016,CVX,XOM
2020-05-26,71.9189682006836,35.45140075683594,2.050526017837369,0.6100307486891562,0.04832502227715452,0.8288824112744302,0.2275284030119417,0.2275284030119417,-0.019854349203543453,0.015049143871346725,0.8520830730029494,-0.03179996870980206,5.406076570214392,0.0,0.5615079365079365,CVX,XOM
2020-05-27,72.38148498535156,35.70622634887695,2.050526017837369,0.6100307486891562,0.05036628056609693,0.8618805127179896,0.8288824112744302,0.8288824112744302,0.015244021230850446,0.014185937785433152,0.8573499926243973,-0.016555947478951616,5.4628461569273945,0.0,0.498015873015873,CVX,XOM
2020-05-28,70.04583740234375,34.77959060668945,2.050526017837369,0.6100307486891562,0.03360595177243608,0.04885154255022371,0.8618805127179896,0.8618805127179896,0.002041258288942416,0.013885361905838901,0.8576937312730609,-0.0145146891900092,5.488724805307633,0.0,0.4920634920634921,CVX,XOM
2020-05-29,70.68562316894531,35.11163330078125,2.050526017837369,0.6100307486891562,0.03690193410934084,0.13948245259898326,0.04885154255022371,0.04885154255022371,-0.01676032879366085,0.01387016205305033,0.8601718384623952,-0.03127501798367005,5.442021992640897,0.0,0.47023809523809523,CVX,XOM
2020-06-01,71.52584075927734,35.73710632324219,2.050526017837369,0.6100307486891562,0.03794719215282161,0.15544714896540138,0.13948245259898326,0.13948245259898326,0.003295982336904757,0.01345389994719,0.8596834853640656,-0.027979035646765293,5.45178167708048,0.0,0.4742063492063492,CVX,XOM
2020-06-02,72.99042510986328,36.532474517822266,2.050526017837369,0.6100307486891562,0.0447886493621481,0.46022460946697974,0.15544714896540138,0.15544714896540138,0.001045258043480768,0.012913623760450329,0.8625879594379339,-0.026933777603284526,5.478784307117374,0.0,0.43452380952380953,CVX,XOM
2020-06-03,74.9098129272461,38.02280044555664,2.050526017837369,0.6100307486891562,0.0463535535439501,0.5133092540621967,0.46022460946697974,0.46022460946697974,0.006841457209326496,0.012994142047533842,0.8657802271111568,-0.02009232039395803,5.4989427348102184,0.0,0.4226190476190476,CVX,XOM
2020-06-04,74.21607208251953,37.91469192504883,2.050526017837369,0.6100307486891562,0.03878633297443512,-0.0859399668309047,0.5133092540621967,0.5133092540621967,0.001564904181801996,0.012464618447576391,0.8485037551188347,-0.018527416212156034,5.5502356017753085,0.0,0.5674603174603174,CVX,XOM
2020-06-05,77.70795440673828,40.988014221191406,2.050526017837369,0.6100307486891562,0.037216819513318455,-0.3177924837802131,-0.0859399668309047,0.0859399668309047,-0.007567220569514976,0.011806298710696224,0.8471085970510991,-0.02609463678167101,5.528510673574167,0.0,0.5654761904761905,CVX,XOM
2020-06-08,79.5810775756836,42.26985549926758,2.050526017837369,0.6100307486891562,0.04224994288747297,0.009110025646402054,-0.3177924837802131,0.3177924837802131,-0.0015695134611166672,0.010349970649121264,0.8439198203650544,-0.027664150242787677,5.52799208569737,0.0,0.5714285714285714,CVX,XOM
2020-06-09,78.2629623413086,41.32779312133789,2.050526017837369,0.6100307486891562,0.03929752781270812,-0.323385104501612,0.009110025646402054,0.009110025646402054,0.005033123374154513,0.010380472676625436,0.8474684930328064,-0.022631026868633164,5.540096295523612,0.0,0.5615079365079365,CVX,XOM
2020-06-10,75.21815490722656,39.11159133911133,2.050526017837369,0.6100307486891562,0.03323835323177837,-1.0807243890742546,-0.323385104501612,0.323385104501612,-0.002952415074764847,0.009788167610190057,0.852129056680448,-0.02558344194339801,5.547364210768347,0.0,0.5158730158730158,CVX,XOM
2020-06-11,68.88957214355469,35.659889221191406,2.050526017837369,0.6100307486891562,0.001712735799209053,-3.4633678053119445,-1.0807243890742546,1.0807243890742546,-0.006059174580929749,0.009358758476038528,0.8344640449143008,-0.03164261652432776,5.539802291268486,1.0,0.5555555555555556,CVX,XOM
2020-06-12,71.2175064086914,36.424354553222656,2.050526017837369,0.6100307486891562,0.022007142495535703,-1.6762941491086514,-3.4633678053119445,3.4633678053119445,-0.03152561743256932,0.011530233718972178,0.8508463895804727,-0.06316823395689708,5.45542676158097,2.0,0.5515873015873016,CVX,XOM
2020-06-15,70.3233413696289,36.40119552612305,2.050526017837369,0.6100307486891562,0.009760234636987164,-2.371545030384874,-1.6762941491086514,1.6762941491086514,0.02029440669632665,0.012265942580012637,0.8537797556491292,-0.04287382726057043,5.430086189363519,3.0,0.5277777777777778,CVX,XOM
2020-06-16,72.48168182373047,37.219722747802734,2.050526017837369,0.6100307486891562,0.026424965219040697,-1.0300815488821904,-2.371545030384874,2.371545030384874,-0.01224690785854854,0.012466178893804471,0.8521693961419411,-0.05512073511911897,5.394340703833181,4.0,0.5476190476190476,CVX,XOM
2020-06-17,70.56231689453125,36.00736999511719,2.050526017837369,0.6100307486891562,0.019788614174821806,-1.4268805949510077,-1.0300815488821904,1.0300815488821904,0.016664730582053533,0.013018829080534004,0.8811021640524989,-0.038456004537065436,5.3848278677134,5.0,0.39880952380952384,CVX,XOM
2020-06-18,70.87065887451172,36.23130416870117,2.050526017837369,0.6100307486891562,0.020366770720888994,-1.3050405420702411,-1.4268805949510077,1.4268805949510077,-0.006636351044218891,0.012797573615891808,0.8835149073778858,-0.04509235558128433,5.357495132034931,6.0,0.39087301587301587,CVX,XOM
2020-06-19,69.86084747314453,35.50544738769531,2.050526017837369,0.6100307486891562,0.018361048647090428,-1.3696583999823597,-1.3050405420702411,1.3050405420702411,0.0005781565460671878,0.012104690536969578,0.8769415871143297,-0.04451419903521714,5.34607383593543,7.0,0.39880952380952384,CVX,XOM
2020-06-22,70.60084533691406,35.84521484375,2.050526017837369,0.6100307486891562,0.02308789478788542,-0.9766230253948855,-1.3696583999823597,1.3696583999823597,-0.002005722073798566,0.012094227651541731,0.8760896408463216,-0.046519921109015705,5.33019596996593,8.0,0.39880952380952384,CVX,XOM
2020-06-23,70.48521423339844,36.06142807006836,2.050526017837369,0.6100307486891562,0.017780171910610765,-1.2999497158767872,-0.9766230253948855,0.9766230253948855,0.0047268461407949935,0.011420006019744806,0.8868966744115598,-0.04179307496822071,5.313694203611878,0.0,0.36904761904761907,CVX,XOM
2020-06-24,67.5560302734375,34.36260223388672,2.050526017837369,0.6100307486891562,0.004771571212965231,-2.067413012104859,-1.2999497158767872,1.2999497158767872,-0.0053077228772746565,0.01086845481914139,0.8969323101427716,-0.04710079784549537,5.29678326084402,1.0,0.35912698412698413,CVX,XOM
2020-06-25,68.7662582397461,34.87996292114258,2.050526017837369,0.6100307486891562,0.013411310624494188,-1.3436585369590346,-2.067413012104859,2.067413012104859,-0.013008600697645534,0.011113569808951715,0.9051590381153438,-0.0601093985431409,5.258195162250339,2.0,0.35714285714285715,CVX,XOM
2020-06-26,66.64644622802734,33.68307876586914,2.050526017837369,0.6100307486891562,0.0034002499862557656,-1.8589753310447135,-1.3436585369590346,1.3436585369590346,0.008639739411528957,0.01083401553739769,0.9054421299377359,-0.051469659131611945,5.269623179134957,3.0,0.35317460317460314,CVX,XOM
2020-06-29,67.57917022705078,34.223609924316406,2.050526017837369,0.6100307486891562,0.007586542188045886,-1.4589031151380476,-1.8589753310447135,1.8589753310447135,-0.010011060638238423,0.010957072427043066,0.9191644254098317,-0.06148071976985037,5.269773906638742,4.0,0.3551587301587302,CVX,XOM
2020-06-30,68.78166198730469,34.5324821472168,2.050526017837369,0.6100307486891562,0.019743002407002663,-0.6155175835531069,-1.4589031151380476,1.4589031151380476,0.0041862922017901205,0.01101728389869895,0.9208826782815875,-0.05729442756806025,5.267937425365858,5.0,0.3551587301587302,CVX,XOM
2020-07-01,67.54063415527344,33.75258255004883,2.050526017837369,0.6100307486891562,0.015470450037655237,-0.8477942974886185,-0.6155175835531069,0.6155175835531069,0.012156460218956777,0.011276766181274551,0.9209335644165325,-0.04513796734910347,5.2827049927861145,0.0,0.35714285714285715,CVX,XOM
2020-07-02,68.07249450683594,34.03828048706055,2.050526017837369,0.6100307486891562,0.01817241893873156,-0.6184700194809853,-0.8477942974886185,0.8477942974886185,-0.0042725523693474265,0.01127561707015276,0.9318777422295184,-0.049410519718450896,5.28192742992265,0.0,0.3551587301587302,CVX,XOM
2020-07-06,68.27291870117188,34.27766036987305,2.050526017837369,0.6100307486891562,0.016837241054617813,-0.6587205532490709,-0.6184700194809853,0.6184700194809853,0.0027019689010763237,0.011223346752561281,0.9326616951412372,-0.04670855081737457,5.290691392997618,0.0,0.35317460317460314,CVX,XOM
2020-07-07,66.53082275390625,33.38964080810547,2.050526017837369,0.6100307486891562,0.0070015737223809715,-1.270243147964833,-0.6587205532490709,0.6587205532490709,-0.0013351778841137474,0.01122290044001106,0.9291921212086105,-0.04804372870148832,5.289127729694446,0.0,0.3551587301587301,CVX,XOM
