date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2020-08-12,147.4365,104.8799,0.8832466681373622,0.8874740891498825,-0.01910263392351297,-0.5330128515773653,0.3452081002682462,0.3452081002682462,0.0006387469664907997,0.0039325534832605116,0.8392328048578922,-0.0413861569672358,10.856631451176424,0.0,0.2777777777777778,CVX,XOM
2020-08-13,147.4985,104.4201,0.8832466681373622,0.8874740891498825,-0.014782907097128373,0.19279413391669145,-0.5330128515773653,0.5330128515773653,-0.005962988325738827,0.004060702258254466,0.8366129011045585,-0.047349145292974626,11.632823271598378,0.0,0.30357142857142855,CVX,XOM
2020-08-14,147.4587,104.3958,0.8832466681373622,0.8874740891498825,-0.01484622524417123,0.23306480232000532,0.19279413391669145,0.19279413391669145,0.004319726826384596,0.004144084376145258,0.8336627004872933,-0.04302941846659003,11.220465635134612,0.0,0.3273809523809524,CVX,XOM
2020-08-17,145.4251,103.9136,0.8832466681373622,0.8874740891498825,-0.024624480979163366,-1.3339230139316414,0.23306480232000532,0.23306480232000532,-6.331814704285676e-05,0.004143293695048945,0.8335576895815032,-0.04309273661363289,11.611552505548854,0.0,0.32936507936507936,CVX,XOM
2020-08-18,146.0902,104.5974,0.8832466681373622,0.8874740891498825,-0.02588228201498488,-1.432922538558612,-1.3339230139316414,1.3339230139316414,-0.009778255734992136,0.004685503225323699,0.8330331853571783,-0.05287099234862502,13.653745040975585,1.0,0.40674603174603174,CVX,XOM
2020-08-19,147.4033,105.5977,0.8832466681373622,0.8874740891498825,-0.02538103970232175,-1.2591279584680914,-1.432922538558612,1.432922538558612,-0.0012578010358215153,0.004682043943085491,0.8337600992545795,-0.05412879338444654,14.32150161547643,2.0,0.39880952380952384,CVX,XOM
2020-08-20,147.6136,105.7061,0.8832466681373622,0.8874740891498825,-0.02486591658395021,-1.1179174446362656,-1.2591279584680914,1.2591279584680914,0.0005012423126631305,0.004618912880597119,0.836797449718854,-0.05362755107178341,14.448459396387232,3.0,0.376984126984127,CVX,XOM
2020-08-21,147.856,105.0064,0.8832466681373622,0.8874740891498825,-0.01733115569765964,0.053677261512718066,-1.1179174446362656,1.1179174446362656,0.000515123118371541,0.004552190279215198,0.8351202307736514,-0.05311242795341187,14.667685022879395,4.0,0.35317460317460314,CVX,XOM
2020-08-24,149.5665,105.8591,0.8832466681373622,0.8874740891498825,-0.013006465029333114,0.7166082891203698,0.053677261512718066,0.053677261512718066,0.00753476088629057,0.004727716364690015,0.8195211301219865,-0.0455776670671213,12.950044641240869,0.0,0.46825396825396826,CVX,XOM
2020-08-25,148.18,105.5345,0.8832466681373622,0.8874740891498825,-0.0195943459037915,-0.31803194706745436,0.7166082891203698,0.7166082891203698,0.004324690668326525,0.004809265853581678,0.8204723767503805,-0.03969646302204399,12.481233327601938,0.0,0.4861111111111111,CVX,XOM
2020-08-26,147.5033,105.7571,0.8832466681373622,0.8874740891498825,-0.0260414931959696,-1.2974400146691445,-0.31803194706745436,0.31803194706745436,-0.006587880874458385,0.004979397822526422,0.8000476208688051,-0.0447779016129104,12.998497200264278,0.0,0.6607142857142858,CVX,XOM
2020-08-27,144.9401,103.9063,0.8832466681373622,0.8874740891498825,-0.027902756954670593,-1.4998507695901044,-1.2974400146691445,1.2974400146691445,-0.0064471472921781015,0.004945619751382497,0.7931747602293664,-0.04396372530546788,13.717559547025783,1.0,0.6765873015873016,CVX,XOM
2020-08-28,144.5095,103.4068,0.8832466681373622,0.8874740891498825,-0.026601494391877978,-1.2445319705021594,-1.4998507695901044,1.4998507695901044,-0.0018612637587009928,0.004830524505857916,0.7996407447577034,-0.04036568879232494,14.834880219377116,2.0,0.628968253968254,CVX,XOM
2020-08-31,145.139,103.2326,0.8832466681373622,0.8874740891498825,-0.020758532485541714,-0.397053808061533,-1.2445319705021594,1.2445319705021594,0.0013012625627926155,0.004678450377038126,0.8007822411855299,-0.036611278048724216,13.75114246594439,3.0,0.5694444444444444,CVX,XOM
2020-09-01,144.2564,101.611,0.8832466681373622,0.8874740891498825,-0.01280687818194437,0.7231770255039115,-0.397053808061533,0.397053808061533,0.005842961906336264,0.004882097420212805,0.8151756037205208,-0.030768316142387953,12.108859674884256,0.0,0.5257936507936508,CVX,XOM
2020-09-02,143.8778,100.3853,0.8832466681373622,0.8874740891498825,-0.0046644231279895365,1.7404912378686068,0.7231770255039115,0.7231770255039115,0.007951654303597344,0.005004233600848962,0.8071176092867657,-0.02281666183879061,10.829485649510017,0.0,0.6111111111111112,CVX,XOM
2020-09-03,142.3301,99.5154,0.8832466681373622,0.8874740891498825,-0.007755722833429068,1.231074948300829,1.7404912378686068,1.7404912378686068,0.008142455053954833,0.005281161011868876,0.7986299964019298,-0.014674206784835775,10.35079490130264,1.0,0.7361111111111112,CVX,XOM
2020-09-04,142.8081,99.3785,0.8832466681373622,0.8874740891498825,-0.0031812506415151987,1.7161190538848154,1.231074948300829,1.231074948300829,-0.003091299705439532,0.005311932076485844,0.8031403865931448,-0.017765506490275307,10.404379349615414,2.0,0.6904761904761905,CVX,XOM
2020-09-07,144.5895,100.4439,0.8832466681373622,0.8874740891498825,-0.00024797090389050425,1.909444948401876,1.7161190538848154,1.7161190538848154,0.00457447219191387,0.005062497041622637,0.8049305604472394,-0.013191034298361437,11.125195324811996,3.0,0.6329365079365079,CVX,XOM
2020-09-08,144.0945,100.6793,0.8832466681373622,0.8874740891498825,-0.005754777557791968,1.124319975956245,1.909444948401876,1.909444948401876,0.0029332797376246944,0.00505738217863754,0.8113777040976329,-0.010257754560736743,11.895865692018972,4.0,0.5873015873015872,CVX,XOM
2020-09-09,142.0487,100.1825,0.8832466681373622,0.8874740891498825,-0.015664091862849006,-0.11323485373474951,1.124319975956245,1.124319975956245,-0.005506806653901464,0.005233956503302464,0.8022153369951188,-0.015764561214638206,11.763967637270866,5.0,0.6924603174603174,CVX,XOM
2020-09-10,142.3339,100.2717,0.8832466681373622,0.8874740891498825,-0.014448175825307885,0.06766496636857933,-0.11323485373474951,0.11323485373474951,-0.009909314305057038,0.005534703826836641,0.7803528118652237,-0.022144997683433587,12.071341443838191,0.0,0.8531746031746031,CVX,XOM
2020-09-11,142.2527,100.9434,0.8832466681373622,0.8874740891498825,-0.020944015274118932,-0.7308035001601605,0.06766496636857933,0.06766496636857933,0.0012159160375411204,0.005459225756898579,0.7820376203952394,-0.019006592492543994,11.866788861464837,0.0,0.8194444444444444,CVX,XOM
2020-09-14,141.2016,100.5485,0.8832466681373622,0.8874740891498825,-0.024881721954097102,-1.1582963960578623,-0.7308035001601605,0.7308035001601605,-0.006495839448811047,0.005640927620265271,0.7765750682693608,-0.020696044370228428,12.767788565038964,0.0,0.875,CVX,XOM
2020-09-15,140.5879,100.3666,0.8832466681373622,0.8874740891498825,-0.027630499315196566,-1.390648660710198,-1.1582963960578623,1.1582963960578623,-0.00393770667997817,0.005282747299164411,0.784825173481496,-0.024633751050206598,13.896085457105578,1.0,0.7757936507936507,CVX,XOM
2020-09-16,141.4434,100.7785,0.8832466681373622,0.8874740891498825,-0.025198478588197126,-1.0283687477570316,-1.390648660710198,1.390648660710198,-0.0027487773610994637,0.00531023817512585,0.7853911114407025,-0.027382528411306062,14.838611515076202,2.0,0.7738095238095237,CVX,XOM
2020-09-17,142.7158,100.952,0.8832466681373622,0.8874740891498825,-0.017769434871977907,-0.05515911425584161,-1.0283687477570316,1.0283687477570316,0.00243202072699944,0.005337542586482321,0.780177292596289,-0.024950507684306622,14.448156630916325,3.0,0.7956349206349207,CVX,XOM
2020-09-18,143.4428,101.4143,0.8832466681373622,0.8874740891498825,-0.016743150743425694,0.10052544284591011,-0.05515911425584161,0.05515911425584161,0.007429043716219219,0.0055776169631584814,0.7742753206709388,-0.017521463968087403,12.970780699550815,0.0,0.8670634920634921,CVX,XOM
2020-09-21,142.669,101.0808,0.8832466681373622,0.8874740891498825,-0.01922897864884643,-0.20181525608469247,0.10052544284591011,0.10052544284591011,0.0010262841285522128,0.005333749021074747,0.7834114177467065,-0.01649517983953519,12.949099924406063,0.0,0.7777777777777778,CVX,XOM
2020-09-22,142.8263,102.2045,0.8832466681373622,0.8874740891498825,-0.02793851359510313,-1.2537055350006474,-0.20181525608469247,0.20181525608469247,-0.0024858279054207344,0.00526562088978609,0.7785047715345664,-0.018981007744955924,12.72728954586711,0.0,0.7757936507936508,CVX,XOM
2020-09-23,142.4102,101.5539,0.8832466681373622,0.8874740891498825,-0.025188670768209853,-0.8630368914080435,-1.2537055350006474,1.2537055350006474,-0.008709534946256703,0.005410387318516394,0.7674109368289618,-0.027690542691212627,13.18621834403598,1.0,0.8174603174603174,CVX,XOM
2020-09-24,143.2892,102.085,0.8832466681373622,0.8874740891498825,-0.023664491081442307,-0.62995160340922,-0.8630368914080435,0.8630368914080435,0.0027498428268932784,0.005267288854388039,0.7616691014189857,-0.02494069986431935,12.434563669261813,0.0,0.7936507936507937,CVX,XOM
2020-09-25,143.024,102.0897,0.8832466681373622,0.8874740891498825,-0.02555786678950067,-0.8180731960274199,-0.62995160340922,0.62995160340922,0.0015241796867675461,0.005257773667976618,0.7599775585571188,-0.023416520177551803,11.683085169527015,0.0,0.7896825396825398,CVX,XOM
2020-09-28,143.3503,101.6232,0.8832466681373622,0.8874740891498825,-0.01921441373427868,-0.04467010035128965,-0.8180731960274199,0.8180731960274199,-0.0018933757080583646,0.005270763479515526,0.7586583903331913,-0.025309895885610167,12.221673696641071,0.0,0.7956349206349207,CVX,XOM
2020-09-29,141.5323,100.8544,0.8832466681373622,0.8874740891498825,-0.02523829391889354,-0.812027709846426,-0.04467010035128965,0.04467010035128965,0.0063434530552219925,0.005299308392410857,0.7507474326413427,-0.018966442830388175,12.764280234371427,0.0,0.8015873015873016,CVX,XOM
2020-09-30,142.3067,101.682,0.8832466681373622,0.8874740891498825,-0.027034462365890022,-1.026330049592331,-0.812027709846426,0.812027709846426,-0.00602388018461486,0.005133731222740714,0.7543599715122863,-0.024990323015003035,13.170298505739275,0.0,0.7718253968253969,CVX,XOM
2020-10-01,141.9641,101.4569,0.8832466681373622,0.8874740891498825,-0.02747800476591955,-1.060711089796282,-1.026330049592331,1.026330049592331,-0.0017961684469964823,0.004726185799443095,0.7601134276467756,-0.026786491461999518,12.218542357599677,1.0,0.6845238095238095,CVX,XOM
2020-10-02,140.5603,100.6193,0.8832466681373622,0.8874740891498825,-0.030058484347676995,-1.29202681291364,-1.060711089796282,1.060711089796282,-0.0004435424000295285,0.004706111732380316,0.7603624094276265,-0.027230033862029046,15.297687178909966,2.0,0.6785714285714286,CVX,XOM
2020-10-05,141.1456,100.6524,0.8832466681373622,0.8874740891498825,-0.026194978735394336,-0.7702050923079865,-1.29202681291364,1.29202681291364,-0.0025804795817574444,0.00453878820521886,0.7611825491953782,-0.02981051344378649,15.621419245249323,3.0,0.6190476190476191,CVX,XOM
2020-10-06,143.2236,101.829,0.8832466681373622,0.8874740891498825,-0.021894084782067225,-0.23890766872876681,-0.7702050923079865,0.7702050923079865,0.0038635056122826583,0.004586891304838348,0.7535242769908792,-0.025947007831503832,16.052253331917413,0.0,0.6488095238095238,CVX,XOM
2020-10-07,141.8556,100.2195,0.8832466681373622,0.8874740891498825,-0.01735211634243594,0.27875121350596627,-0.23890766872876681,0.23890766872876681,0.004300893953327112,0.004634666681697692,0.7693817592541239,-0.02164611387817672,15.105708566590447,0.0,0.6547619047619048,CVX,XOM
2020-10-08,140.6601,99.0537,0.8832466681373622,0.8874740891498825,-0.015431386805871306,0.46924018143267043,0.27875121350596627,0.27875121350596627,0.004541968439631283,0.004271528197675661,0.7749890719020613,-0.017104145438545437,14.436809305726898,0.0,0.5813492063492064,CVX,XOM
2020-10-09,140.4015,98.8903,0.8832466681373622,0.8874740891498825,-0.015806358126645215,0.38278142396815246,0.46924018143267043,0.46924018143267043,0.001920729536564636,0.004284996786192592,0.7800807608182158,-0.015183415901980801,13.982756514073815,0.0,0.5773809523809523,CVX,XOM
2020-10-12,141.9325,100.1269,0.8832466681373622,0.8874740891498825,-0.0159897825006432,0.3394872533982459,0.38278142396815246,0.38278142396815246,-0.00037497132077390916,0.004024283673174989,0.7801516209246987,-0.01555838722275471,13.870753979421815,0.0,0.5416666666666666,CVX,XOM
2020-10-13,142.3923,100.1814,0.8832466681373622,0.8874740891498825,-0.013238379446963933,0.686981938117992,0.3394872533982459,0.3394872533982459,-0.00018342437399798683,0.003910190142008073,0.773367703670189,-0.015741811596752697,13.02128555907833,0.0,0.5436507936507936,CVX,XOM
2020-10-14,143.1556,100.7959,0.8832466681373622,0.8874740891498825,-0.013319179455015373,0.747320767316625,0.686981938117992,0.686981938117992,0.002751403053679269,0.003869126867674157,0.7676558475679789,-0.012990408543073428,11.804011340596599,0.0,0.5476190476190477,CVX,XOM
2020-10-15,142.6639,100.3843,0.8832466681373622,0.8874740891498825,-0.013128396394554542,0.8181861288180334,0.747320767316625,0.747320767316625,-8.080000805144039e-05,0.003852242376254414,0.7712252573425368,-0.013071208551124869,12.141376663192869,0.0,0.5337301587301587,CVX,XOM
2020-10-16,142.2387,99.7878,0.8832466681373622,0.8874740891498825,-0.010824031141313029,1.2371809143510328,0.8181861288180334,0.8181861288180334,0.0001907830604608307,0.0035186649430870944,0.7742248929259219,-0.012880425490664038,11.093647035885729,0.0,0.4861111111111111,CVX,XOM
2020-10-19,143.3761,100.5127,0.8832466681373622,0.8874740891498825,-0.009283091960110568,1.662818180926883,1.2371809143510328,1.2371809143510328,0.0023043652532415138,0.0035440235806655633,0.7731151438826523,-0.010576060237422524,11.224121982579412,1.0,0.4920634920634921,CVX,XOM
2020-10-20,143.8513,100.6796,0.8832466681373622,0.8874740891498825,-0.007446629202202182,2.001874868241368,1.662818180926883,1.662818180926883,0.0015409391812024609,0.0034943023748168585,0.7744998171084133,-0.009035121056220063,11.368285439666574,2.0,0.4722222222222222,CVX,XOM
2020-10-21,143.8703,101.0938,0.8832466681373622,0.8874740891498825,-0.010958171995158139,1.3713218563427334,2.001874868241368,2.001874868241368,0.0018364627579083859,0.0027898901861613677,0.7762239069843612,-0.007198658298311678,12.508058143064202,3.0,0.45436507936507936,CVX,XOM
2020-10-22,145.1794,101.3076,0.8832466681373622,0.8874740891498825,-0.003775060494799476,2.2519311375872366,1.3713218563427334,1.3713218563427334,-0.0035115427929559573,0.0029266837355874675,0.7805335964119922,-0.010710201091267635,11.604451314235718,4.0,0.44047619047619047,CVX,XOM
2020-10-23,144.5486,101.4373,0.8832466681373622,0.8874740891498825,-0.009264966645534223,1.354477207599326,2.2519311375872366,2.2519311375872366,0.007183111500358663,0.003247532934286591,0.7786504738494708,-0.0035270895909089717,11.65532208109781,5.0,0.45039682539682535,CVX,XOM
2020-10-26,145.5327,101.895,0.8832466681373622,0.8874740891498825,-0.006475352506688736,1.6049826823049773,1.354477207599326,1.354477207599326,-0.005489906150734747,0.0034927792934532254,0.7807284108526668,-0.009016995741643719,13.503328798503796,6.0,0.45436507936507936,CVX,XOM
2020-10-27,145.5962,102.1861,0.8832466681373622,0.8874740891498825,-0.008570896271640649,1.2356575784907204,1.6049826823049773,1.6049826823049773,0.0027896141388454865,0.0032915911041804884,0.7800338985316853,-0.006227381602798232,13.323495329049038,7.0,0.45039682539682535,CVX,XOM
2020-10-28,146.2731,102.0871,0.8832466681373622,0.8874740891498825,-0.0030722904777800153,1.8081417850002794,1.2356575784907204,1.2356575784907204,-0.0020955437649519126,0.0029918195798382253,0.7752540727298798,-0.008322925367750145,13.408527657040446,8.0,0.4583333333333333,CVX,XOM
2020-10-29,145.3533,100.9834,0.8832466681373622,0.8874740891498825,0.00026665949355031415,2.009934293150417,1.8081417850002794,1.8081417850002794,0.005498605793860634,0.0030919973778221056,0.7687477847444835,-0.002824319573889511,13.56400409496315,9.0,0.48611111111111116,CVX,XOM
2020-10-30,143.5784,99.7539,0.8832466681373622,0.8874740891498825,-0.0011478912008309194,1.6861140444450415,2.009934293150417,2.009934293150417,0.0033389499713303294,0.0031014655977120694,0.7683122393704461,0.0,13.874469685696242,10.0,0.48809523809523814,CVX,XOM
2020-11-02,145.9666,100.6723,0.8832466681373622,0.8874740891498825,0.007215422693865214,2.3083725689304564,1.6861140444450415,1.6861140444450415,-0.0014145506943812336,0.003036618644227071,0.7866743425162417,-0.0014145506943812336,13.863678579192756,11.0,0.41468253968253965,CVX,XOM
2020-11-03,147.1351,101.6536,0.8832466681373622,0.8874740891498825,0.006580070385447279,2.0311466647908305,2.3083725689304564,2.3083725689304564,0.008363313894696134,0.003357214419100578,0.7909884292294896,0.0,14.464268915143807,12.0,0.41468253968253965,CVX,XOM
2020-11-04,147.0153,101.1677,0.8832466681373622,0.8874740891498825,0.010017781387245961,2.1228753674699203,2.0311466647908305,2.0311466647908305,-0.0006353523084179358,0.0033361476843240295,0.7954390283620153,-0.0006353523084179358,12.938918180043324,13.0,0.4087301587301587,CVX,XOM
2020-11-05,145.0445,100.2261,0.8832466681373622,0.8874740891498825,0.004820393670238232,1.511777284223924,2.1228753674699203,2.1228753674699203,0.0034377110017986823,0.003292941827577699,0.8004317638601336,0.0,12.815027806276849,14.0,0.38095238095238093,CVX,XOM
2020-11-06,145.1979,100.179,0.8832466681373622,0.8874740891498825,0.006294596612758774,1.529703444118536,1.511777284223924,1.511777284223924,-0.005197387717007729,0.003585678382039596,0.8077945367252359,-0.005197387717007729,11.637734992898134,15.0,0.3611111111111111,CVX,XOM
